Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1701087518.3153322,24,-19,7.515767516830335,1.885330741703016,0.005544460543664224,0.012956339421638617,0,0
1701087518.348966,24,-19,7.2755932484069,-7.650593248406894,0.007790348302156517,0.010820535663443945,0,0
1701087518.380909,24,-21,-1.8000000000000027,23.054562356348008,0.0013637990510003697,0.011322292689809527,0,0
1701087518.4144871,24,-20,-1.7999999999999987,-26.93735435836836,0.009251168436387356,0.011849340175795694,0,0
1701087518.447119,25,-22,-12.175654638432423,31.380082067283322,0.0003107225264279049,0.015318285269051022,0,0
1701087518.48156,24,-22,16.40092268602618,-16.140813424016702,0.00516080637511195,0.010390042303014924,0,0
1701087518.513176,24,-22,-10.986700857622345,1.6499999999999972,0.004705613680109104,0.013420991377300507,0,0
1701087518.5468318,25,-23,-11.590753728172615,11.44075372817262,0.0013447161582187674,0.016825953708228914,0,0
1701087518.5806432,26,-26,-2.7982681413370303,22.065665025918786,-0.005166289816405574,0.017651650126870515,0,0
1701087518.6114979,26,-25,7.633729375135796,-38.349492929787374,0.005161056842167804,0.015595921001609322,0,0
1701087518.645267,26,-29,-1.9499999999999973,50.419191560104494,-0.009693891098410398,0.016170447240285636,0,0
1701087518.678025,26,-28,-1.9499999999999973,-44.29339551713207,0.002970084505499303,0.01672797398076938,0,0
1701087518.712738,26,-27,-1.9499999999999986,1.6527424364258223,0.0024695354723263665,0.017318550342321548,0,0
1701087518.744354,28,-29,-24.000063988899765,33.18748720705745,-0.0066883199814216044,0.023941200485123167,0,0
1701087518.777149,28,-27,17.18751197184762,-37.69017941128689,0.004097603184755945,0.019022593398562326,0,0
1701087518.810432,27,-27,7.901976214581851,20.347659749519984,-0.0018128607546489801,0.016727275605693138,0,0
1701087518.8433049,27,-26,-11.166258769162605,-8.221128636460687,0.0005449724493471641,0.019929776971938557,0,0
1701087518.876835,28,-25,-11.88440890739128,1.1628386313799097,0.0002046287869265816,0.023408147180920613,0,0
1701087518.909529,27,-24,17.362414905113678,0.6486268323413658,1.9535419825931372e-05,0.01845357596130957,0,0
1701087518.943876,26,-24,-1.4969878309635118,10.710017225049883,-0.003188287781532151,0.018901948003614395,0,0
1701087518.975565,26,-21,-11.138166362043378,-31.098117358701604,0.005417284111545212,0.021984137522678648,0,0
1701087519.008683,24,-20,18.26969584545886,20.04905096248434,-0.00037357118063335816,0.01670722117032186,0,0
1701087519.040617,23,-19,-9.903093952586739,0.14898235108371674,-0.0004151201207841301,0.019469045339093948,0,0
1701087519.07517,21,-16,7.858552311458633,-17.47857249089604,0.004854942299138814,0.01709956915714669,0,0
1701087519.1082501,18,-16,11.2839561488113,27.445664375580158,-0.0030686546634449675,0.013841877179167026,0,0
1701087519.140584,18,-14,-29.399596527827292,-19.94156489331105,0.0025573486990598544,0.022136222673452777,0,0
1701087519.175429,15,-11,26.182226095469385,-8.722697151195108,0.005208920184942957,0.014177211492813629,0,0
1701087519.206944,12,-10,4.81691527201936,17.054036014431773,0.0005164968259525334,0.01285183574471659,0,0
1701087519.239975,10,-8,-9.4063554479645,-9.950850049035994,0.0033843091463590796,0.015562725961217154,0,0
1701087519.2734778,6,-6,20.670135666341718,-1.0755381191502333,0.0036988843280668315,0.009517090230239335,0,0
1701087519.306327,3,-4,-6.009676924984167,-1.9002809261884182,0.004243492649301184,0.011239425078824734,0,0
1701087519.33968,1,0,-7.679735655240672,-21.32950333050428,0.010448076503866822,0.013473399452981517,0,0
1701087519.370774,-3,3,26.20604472808233,4.425717160310222,0.009247991011155943,0.006367320831070768,0,0
1701087519.406732,-8,5,7.601322152735327,9.34333836635545,0.006313510072731564,0.003979958403488511,0,0
1701087519.438057,-11,8,-10.086268719594582,-16.289340932717742,0.010768007430089299,0.0067381582313766975,0,0
1701087519.471223,-16,12,22.3973649285477,-12.077408351925405,0.014259092080926114,0.0002639963381276151,0,0
1701087519.5040588,-20,14,-3.7115124209547634,15.349467135902186,0.009861534274896642,0.0013273290437150942,0,0
1701087519.5368729,-24,17,5.4377400244349525,-13.27741397548391,0.013667087431310685,-0.00023122812351318806,0,0
1701087519.570101,-29,21,15.296246410168076,-13.903765343883592,0.017700590147355515,-0.00466869163895185,0,0
1701087519.603223,-33,24,-2.835912331670456,4.45478869747281,0.016413588132264754,-0.0038493879338061606,0,0
1701087519.638552,-37,27,4.012040360215494,-2.9527802701616164,0.017324146575646824,-0.005086593851936974,0,0
1701087519.669491,-41,28,12.170709046189884,13.925333657049134,0.013565598546284018,-0.008371556038702883,0,0
1701087519.702102,-46,30,15.376618989885898,-12.966209205113618,0.01725751309537223,-0.012749795080392659,0,0
1701087519.735691,-47,33,-32.35481642972257,-13.514974773669834,0.02121700345096173,-0.0032707848894199623,0,0
1701087519.7675,-51,32,37.72699778010549,36.4930585923794,0.011081625274097144,-0.013748870441255542,0,0
1701087519.800643,-53,33,-13.928876791897626,-21.962535201195553,0.017434162549426185,-0.009720022759810347,0,0
1701087519.835469,-54,33,-4.169941843526342,6.193722801919032,0.015552998626261062,-0.008453523691542718,0,0
1701087519.8667688,-54,32,-5.126737259927991,8.758896102233921,0.013159787878599298,-0.0070527349885270004,0,0
1701087519.899308,-53,32,-6.384992358910773,-12.212135152754204,0.0166286836787431,-0.00523905761755714,0,0
1701087519.932105,-51,31,-7.22628115172646,7.883586755932765,0.014372004716049576,-0.0031705325719821975,0,0
1701087519.965926,-49,30,2.437120703499198,-1.6310603517495939,0.014853220489641628,-0.0038895623267141796,0,0
1701087519.9990451,-46,30,-8.753827224924686,-11.180500611645554,0.018084766661445813,-0.0013594075653186506,0,0
1701087520.0308638,-41,27,-22.59089158184558,30.461889716113458,0.009630028965409421,0.004910724209962104,0,0
1701087520.0651572,-37,25,11.110083534442074,-10.625879419598224,0.012810595476910365,0.0015852244339670356,0,0
1701087520.0963252,-34,22,6.200221258575659,13.405419273058133,0.009163954914531453,-0.00010140526978918971,0,0
1701087520.1294231,-29,19,-18.91758174036629,-0.3996296009468811,0.009279389167506204,0.005362997044538523,0,0
1701087520.1634471,-24,17,-1.3992127308432423,-8.873995549123164,0.01191443678640464,0.005778479805864132,0,0
1701087520.196046,-19,15,-5.145672317292474,1.5032689269170005,0.01148674663322442,0.007242458301123445,0,0
1701087520.229275,-14,10,-2.5977484801794217,30.592522298031234,0.0026163938966700458,0.007995679794779834,0,0
1701087520.26291,-10,8,6.560272894634161,-25.87939177151956,0.01021116383946438,0.006070450491225364,0,0
1701087520.297631,-5,6,-11.202545459038046,0.7527006520085288,0.009983268507229422,0.009462247499042713,0,0
1701087520.328469,0,1,-10.63909892230094,38.572558526341716,-0.00040856267940591207,0.012328526641582937,0,0
1701087520.3611321,3,-1,18.48382550337292,-28.92729729285259,0.007836073783325659,0.007060408428771901,0,0
1701087520.394208,8,-2,-23.06484528884643,-8.316452639532242,0.01023662858305218,0.013718105822477513,0,0
1701087520.427837,13,-7,-4.686145526073388,40.18756131133094,-0.0015599722543591281,0.015093670460720993,0,0
1701087520.461078,16,-8,13.65651265008147,-34.17197256555792,0.008350025492874107,0.011133231556068022,0,0
1701087520.494882,19,-10,-3.6429864619589343,11.132754872001094,0.0050667752128643,0.012207613994091529,0,0
1701087520.526328,22,-15,-6.6120702819894985,37.61748842911638,-0.005258721437373006,0.014022538711260371,0,0
1701087520.5594492,26,-15,-13.23781993877833,-46.868104906199925,0.008288247656459337,0.017848858080034863,0,0
1701087520.593156,29,-17,4.578321302107792,20.65801584743877,0.002211686023400106,0.016502143479094365,0,0
1701087520.625694,32,-22,-6.150784198534633,35.256184122400526,-0.007798617244499352,0.018248538237783392,0,0
1701087520.658684,35,-22,-4.963323859724366,-44.92448803363374,0.005137021121655911,0.019677686690080427,0,0
1701087520.691974,36,-24,14.688150013842547,21.653680925223217,-0.0011528529254327695,0.015411132015572536,0,0
1701087520.7259772,39,-29,-22.695367681826294,32.17975958485794,-0.010699150429747117,0.022143834020048103,0,0
1701087520.7579021,39,-27,24.711245187823202,-65.527855145049,0.0075612688324351515,0.015257637354196614,0,0
1701087520.7910988,40,-31,-12.973709060442078,61.082418272434374,-0.010137987894426537,0.019016902521731775,0,0
1701087520.8244648,41,-34,-3.931240180142997,-3.9083164443613208,-0.009000097488103919,0.020161467080312634,0,0
1701087520.857331,40,-34,16.286938789081002,-24.806308328993364,-0.001884523641989218,0.01548963465188943,0,0
1701087520.8903942,40,-37,-12.20235306632954,32.9459164707742,-0.011389469608350427,0.01901003168381934,0,0
1701087520.925028,38,-38,15.554741045594659,-14.147825185793316,-0.007113318055988062,0.014308642657928257,0,0
1701087520.956206,38,-39,-21.36808222043975,4.912069264971392,-0.008450005319016908,0.020123390333230292,0,0
1701087520.989967,38,-41,-2.8499999999999948,12.902601620309888,-0.012251054350533475,0.020962987653104916,0,0
1701087521.022547,36,-42,17.98869778496909,-4.692417340450092,-0.010917103886574181,0.015849198743190664,0,0
1701087521.0554922,35,-42,-11.136905425849442,-6.16414611408636,-0.00914421486579412,0.01905231836260301,0,0
1701087521.086972,34,-44,-1.1343012972920399,25.42520768446319,-0.016122723482464338,0.01936365235347105,0,0
1701087521.121194,32,-44,7.133000058812004,-15.276347955663484,-0.011559351893648317,0.017232872804204626,0,0
1701087521.156577,32,-43,-18.91353326040692,-5.611275102470106,-0.00982682492737098,0.02307258050037757,0,0
1701087521.187348,30,-46,20.86014894097587,47.308226047551834,-0.02251957067788209,0.017475825158939397,0,0
1701087521.219933,28,-45,-1.3951833533009457,-36.886207041829216,-0.012025809842690876,0.017872741014618936,0,0
1701087521.2540889,27,-44,-10.536480395294676,2.8251574390879726,-0.012867375906209597,0.021011378248398313,0,0
1701087521.28559,27,-46,-11.313688499114978,34.74753658044437,-0.022430918726556358,0.02412523767745045,0,0
1701087521.319799,24,-44,26.48846741420537,-34.10371430072541,-0.012254124827587184,0.016220888280288306,0,0
1701087521.354753,22,-43,-8.654401048581027,10.914386652885417,-0.015580203510434841,0.01885825304992379,0,0
